25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27580.0, {'247379907': 0, '252017285': -6458.0, '256201389': 0, '26110729': -14.0, '280120513': 0, '32319828': -4485.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -12788.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 59}, 
27590.0, {'247379907': -9.0, '252017285': -6598.0, '256201389': 0, '26110729': -25.0, '280120513': 0, '32319828': -4605.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -13414.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 1, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 65}, 
27600.0, {'247379907': 0, '252017285': -6738.0, '256201389': 0, '26110729': -42.0, '280120513': 0, '32319828': -4725.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -14083.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 69}, 
27610.0, {'247379907': -10.0, '252017285': -6878.0, '256201389': 0, '26110729': -44.0, '280120513': 0, '32319828': -4845.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -14795.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 73}, 
27620.0, {'247379907': -36.0, '252017285': -7018.0, '256201389': 0, '26110729': -47.0, '280120513': -17.0, '32319828': -4965.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15542.0}, {'247379907': 4, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 4, '252017285': 14, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 76}, 
27630.0, {'247379907': -16.0, '252017285': -7158.0, '256201389': 0, '26110729': -31.0, '280120513': 0, '32319828': -5085.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -16302.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 76}, 
27640.0, {'247379907': -36.0, '252017285': -7298.0, '256201389': 0, '26110729': -18.0, '280120513': 0, '32319828': -5205.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -17083.0}, {'247379907': 3, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 3, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 80}, 
27650.0, {'247379907': -7.0, '252017285': -7438.0, '256201389': 0, '26110729': -21.0, '280120513': 0, '32319828': -5325.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -17887.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 81}, 
27660.0, {'247379907': 0, '252017285': -7578.0, '256201389': 0, '26110729': -2.0, '280120513': 0, '32319828': -5445.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -18699.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 82}, 
27670.0, {'247379907': -3.0, '252017285': -7718.0, '256201389': 0, '26110729': -12.0, '280120513': 0, '32319828': -5565.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -19519.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 7, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 12, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 82}, 
27680.0, {'247379907': -3.0, '252017285': -7858.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -5685.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -20344.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 83}, 
27690.0, {'247379907': -4.0, '252017285': -7998.0, '256201389': 0, '26110729': -30.0, '280120513': 0, '32319828': -5805.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -21193.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27700.0, {'247379907': -7.0, '252017285': -8138.0, '256201389': 0, '26110729': -23.0, '280120513': -24.0, '32319828': -5925.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -22043.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27710.0, {'247379907': 0, '252017285': -8278.0, '256201389': 0, '26110729': -60.0, '280120513': 0, '32319828': -6045.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -22893.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27720.0, {'247379907': 0, '252017285': -8418.0, '256201389': 0, '26110729': -61.0, '280120513': 0, '32319828': -6165.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -23743.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 85}, 
27730.0, {'247379907': -2.0, '252017285': -8558.0, '256201389': 0, '26110729': -9.0, '280120513': 0, '32319828': -6285.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -24593.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
27740.0, {'247379907': -9.0, '252017285': -8698.0, '256201389': 0, '26110729': -16.0, '280120513': 0, '32319828': -6405.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -25443.0}, {'247379907': 2, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 7, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 85}, 
27750.0, {'247379907': 0, '252017285': -8838.0, '256201389': 0, '26110729': -20.0, '280120513': 0, '32319828': -6525.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -26293.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27760.0, {'247379907': 0, '252017285': -8978.0, '256201389': 0, '26110729': -17.0, '280120513': 0, '32319828': -6645.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -27143.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 7, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 12, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 85}, 
27770.0, {'247379907': 0, '252017285': -9118.0, '256201389': 0, '26110729': -17.0, '280120513': 0, '32319828': -6765.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -27993.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27780.0, {'247379907': 0, '252017285': -9258.0, '256201389': 0, '26110729': 0, '280120513': -2.0, '32319828': -6885.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -28843.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27790.0, {'247379907': 0, '252017285': -9398.0, '256201389': 0, '26110729': -9.0, '280120513': 0, '32319828': -7005.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -29693.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
27800.0, {'247379907': 0, '252017285': -9538.0, '256201389': 0, '26110729': 0, '280120513': -5.0, '32319828': -7125.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -30543.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27810.0, {'247379907': 0, '252017285': -9678.0, '256201389': 0, '26110729': -2.0, '280120513': -7.0, '32319828': -7245.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -31393.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27820.0, {'247379907': 0, '252017285': -9818.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -7365.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -32243.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27830.0, {'247379907': 0, '252017285': -9958.0, '256201389': 0, '26110729': -21.0, '280120513': 0, '32319828': -7485.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -33093.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27840.0, {'247379907': -8.0, '252017285': -10098.0, '256201389': 0, '26110729': -9.0, '280120513': 0, '32319828': -7605.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -33943.0}, {'247379907': 2, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27850.0, {'247379907': 0, '252017285': -10238.0, '256201389': 0, '26110729': -14.0, '280120513': 0, '32319828': -7725.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -34793.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27860.0, {'247379907': 0, '252017285': -10378.0, '256201389': 0, '26110729': -11.0, '280120513': 0, '32319828': -7845.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35643.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27870.0, {'247379907': 0, '252017285': -10518.0, '256201389': 0, '26110729': -10.0, '280120513': 0, '32319828': -7965.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -36493.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27880.0, {'247379907': -5.0, '252017285': -10658.0, '256201389': 0, '26110729': -3.0, '280120513': -1.0, '32319828': -8085.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -37343.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27890.0, {'247379907': -7.0, '252017285': -10798.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -8205.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -38193.0}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27900.0, {'247379907': 0, '252017285': -10938.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -8325.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -39043.0}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
27910.0, {'247379907': -4.0, '252017285': -11081.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -8445.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -39893.0}, {'247379907': 1, '252017285': 13, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 15, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
27920.0, {'247379907': -2.0, '252017285': -11231.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -8565.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -40743.0}, {'247379907': 1, '252017285': 13, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 15, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
27930.0, {'247379907': 0, '252017285': -11381.0, '256201389': 0, '26110729': -3.0, '280120513': 0, '32319828': -8685.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -41593.0}, {'247379907': 0, '252017285': 13, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 15, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
