25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27590.0, {'247379907': -1349.0, '252017285': 0, '256201389': 0, '26110729': -39169.0, '280120513': -18375.0, '32319828': 0, '62426694': -1544.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 103, '280120513': 31, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27600.0, {'247379907': -1405.0, '252017285': -9.0, '256201389': 0, '26110729': -40213.0, '280120513': -18685.0, '32319828': 0, '62426694': -1594.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 111, '280120513': 31, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
27610.0, {'247379907': -1510.0, '252017285': -36.0, '256201389': 0, '26110729': -41330.0, '280120513': -18995.0, '32319828': 0, '62426694': -1644.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 14, '252017285': 4, '256201389': 0, '26110729': 113, '280120513': 31, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
27620.0, {'247379907': -1552.0, '252017285': 0, '256201389': 0, '26110729': -42476.0, '280120513': -19305.0, '32319828': 0, '62426694': -1694.0, 'cluster_1098574052_1098574061_247379905': -6.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 115, '280120513': 31, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
27630.0, {'247379907': -1624.0, '252017285': 0, '256201389': 0, '26110729': -43626.0, '280120513': -19615.0, '32319828': 0, '62426694': -1744.0, 'cluster_1098574052_1098574061_247379905': -19.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 115, '280120513': 31, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
27640.0, {'247379907': -1699.0, '252017285': 0, '256201389': 0, '26110729': -44782.0, '280120513': -19925.0, '32319828': 0, '62426694': -1794.0, 'cluster_1098574052_1098574061_247379905': -40.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 117, '280120513': 31, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
27650.0, {'247379907': -1716.0, '252017285': -3.0, '256201389': 0, '26110729': -45763.0, '280120513': -20235.0, '32319828': 0, '62426694': -1854.0, 'cluster_1098574052_1098574061_247379905': -46.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 125, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
27660.0, {'247379907': -1699.0, '252017285': -19.0, '256201389': 0, '26110729': -46901.0, '280120513': -20545.0, '32319828': 0, '62426694': -1914.0, 'cluster_1098574052_1098574061_247379905': -76.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 124, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
27670.0, {'247379907': -1752.0, '252017285': -49.0, '256201389': 0, '26110729': -48124.0, '280120513': -20855.0, '32319828': 0, '62426694': -1974.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 123, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27680.0, {'247379907': -1824.0, '252017285': -13.0, '256201389': 0, '26110729': -49087.0, '280120513': -21165.0, '32319828': 0, '62426694': -2034.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 120, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27690.0, {'247379907': -1849.0, '252017285': -57.0, '256201389': 0, '26110729': -50297.0, '280120513': -21475.0, '32319828': 0, '62426694': -2094.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 9, '256201389': 0, '26110729': 123, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27700.0, {'247379907': -1912.0, '252017285': -95.0, '256201389': 0, '26110729': -51381.0, '280120513': -21785.0, '32319828': 0, '62426694': -2154.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 7, '256201389': 0, '26110729': 121, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27710.0, {'247379907': -1950.0, '252017285': -69.0, '256201389': 0, '26110729': -52601.0, '280120513': -22095.0, '32319828': 0, '62426694': -2214.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 122, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27720.0, {'247379907': -2037.0, '252017285': -114.0, '256201389': 0, '26110729': -53789.0, '280120513': -22405.0, '32319828': 0, '62426694': -2274.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 121, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
27730.0, {'247379907': -2113.0, '252017285': -60.0, '256201389': 0, '26110729': -55016.0, '280120513': -22715.0, '32319828': 0, '62426694': -2334.0, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 123, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
27740.0, {'247379907': -2163.0, '252017285': -85.0, '256201389': 0, '26110729': -56248.0, '280120513': -23025.0, '32319828': 0, '62426694': -2394.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 124, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
27750.0, {'247379907': -2253.0, '252017285': -115.0, '256201389': 0, '26110729': -57479.0, '280120513': -23335.0, '32319828': 0, '62426694': -2454.0, 'cluster_1098574052_1098574061_247379905': -8.0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 124, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
27760.0, {'247379907': -2378.0, '252017285': -145.0, '256201389': 0, '26110729': -58683.0, '280120513': -23645.0, '32319828': 0, '62426694': -2514.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 124, '280120513': 31, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
27770.0, {'247379907': -2400.0, '252017285': 0, '256201389': 0, '26110729': -59887.0, '280120513': -23955.0, '32319828': 0, '62426694': -2584.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 122, '280120513': 31, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
27780.0, {'247379907': -2388.0, '252017285': 0, '256201389': 0, '26110729': -61088.0, '280120513': -24265.0, '32319828': 0, '62426694': -2654.0, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 122, '280120513': 31, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
27790.0, {'247379907': -2473.0, '252017285': 0, '256201389': 0, '26110729': -62278.0, '280120513': -24575.0, '32319828': 0, '62426694': -2724.0, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 124, '280120513': 31, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
27800.0, {'247379907': -2568.0, '252017285': 0, '256201389': 0, '26110729': -63576.0, '280120513': -24885.0, '32319828': 0, '62426694': -2794.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 125, '280120513': 31, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
27810.0, {'247379907': -2589.0, '252017285': 0, '256201389': 0, '26110729': -64772.0, '280120513': -25195.0, '32319828': 0, '62426694': -2864.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 125, '280120513': 31, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
27820.0, {'247379907': -2684.0, '252017285': 0, '256201389': 0, '26110729': -66022.0, '280120513': -25505.0, '32319828': 0, '62426694': -2941.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 125, '280120513': 31, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, 
27830.0, {'247379907': -2814.0, '252017285': 0, '256201389': 0, '26110729': -67272.0, '280120513': -25815.0, '32319828': 0, '62426694': -2274.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 125, '280120513': 31, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27840.0, {'247379907': -2993.0, '252017285': 0, '256201389': 0, '26110729': -68469.0, '280120513': -26131.0, '32319828': 0, '62426694': -2324.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 124, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27850.0, {'247379907': -3068.0, '252017285': 0, '256201389': 0, '26110729': -69762.0, '280120513': -26451.0, '32319828': 0, '62426694': -2374.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 125, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27860.0, {'247379907': -3259.0, '252017285': -3.0, '256201389': 0, '26110729': -70958.0, '280120513': -26771.0, '32319828': 0, '62426694': -2424.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 125, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27870.0, {'247379907': -3461.0, '252017285': -26.0, '256201389': 0, '26110729': -72208.0, '280120513': -27091.0, '32319828': 0, '62426694': -2474.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 21, '252017285': 3, '256201389': 0, '26110729': 125, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27880.0, {'247379907': -719.0, '252017285': -60.0, '256201389': 0, '26110729': -73458.0, '280120513': -27411.0, '32319828': 0, '62426694': -2524.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 125, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27890.0, {'247379907': -906.0, '252017285': 0, '256201389': 0, '26110729': -74708.0, '280120513': -27731.0, '32319828': 0, '62426694': -2574.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 125, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27900.0, {'247379907': -885.0, '252017285': -13.0, '256201389': 0, '26110729': -75958.0, '280120513': -28051.0, '32319828': 0, '62426694': -2624.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 125, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27910.0, {'247379907': -1060.0, '252017285': -53.0, '256201389': 0, '26110729': -77216.0, '280120513': -28371.0, '32319828': 0, '62426694': -2674.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 19, '252017285': 4, '256201389': 0, '26110729': 126, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27920.0, {'247379907': -1269.0, '252017285': -27.0, '256201389': 0, '26110729': -78483.0, '280120513': -28691.0, '32319828': 0, '62426694': -2724.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 127, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
27930.0, {'247379907': -1503.0, '252017285': -41.0, '256201389': 0, '26110729': -79753.0, '280120513': -29011.0, '32319828': 0, '62426694': -2774.0, 'cluster_1098574052_1098574061_247379905': -7.0}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 127, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
27940.0, {'247379907': -1743.0, '252017285': -73.0, '256201389': 0, '26110729': -81023.0, '280120513': -29331.0, '32319828': 0, '62426694': -2824.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 24, '252017285': 4, '256201389': 0, '26110729': 127, '280120513': 32, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
