25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27560.0, {'247379907': 0, '252017285': -5046.0, '256201389': 0, '26110729': -124.0, '280120513': -993.0, '32319828': -3641.0, '62426694': -189.0, 'cluster_1098574052_1098574061_247379905': -8675.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': 7, '32319828': 11, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, 
27570.0, {'247379907': -8.0, '252017285': -5166.0, '256201389': 0, '26110729': -35.0, '280120513': -1063.0, '32319828': -3751.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -8875.0}, {'247379907': 2, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': 7, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
27580.0, {'247379907': 0, '252017285': -5286.0, '256201389': 0, '26110729': -68.0, '280120513': -370.0, '32319828': -3861.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -9075.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 5, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': 8, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
27590.0, {'247379907': 0, '252017285': -5406.0, '256201389': 0, '26110729': -49.0, '280120513': -13.0, '32319828': -3971.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -9290.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
27600.0, {'247379907': -29.0, '252017285': -5526.0, '256201389': 0, '26110729': -78.0, '280120513': 0, '32319828': -4081.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -9529.0}, {'247379907': 3, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
27610.0, {'247379907': -10.0, '252017285': -5646.0, '256201389': 0, '26110729': -44.0, '280120513': 0, '32319828': -4191.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -9770.0}, {'247379907': 2, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 25}, 
27620.0, {'247379907': -40.0, '252017285': -5766.0, '256201389': 0, '26110729': -10.0, '280120513': 0, '32319828': -4301.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -10020.0}, {'247379907': 5, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 25}, 
27630.0, {'247379907': -63.0, '252017285': -5886.0, '256201389': 0, '26110729': -24.0, '280120513': 0, '32319828': -4411.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -10287.0}, {'247379907': 6, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
27640.0, {'247379907': -99.0, '252017285': -6006.0, '256201389': 0, '26110729': -38.0, '280120513': 0, '32319828': -4521.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -10577.0}, {'247379907': 4, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
27650.0, {'247379907': -100.0, '252017285': -6126.0, '256201389': 0, '26110729': -45.0, '280120513': -9.0, '32319828': -4631.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -10867.0}, {'247379907': 5, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
27660.0, {'247379907': -69.0, '252017285': -6246.0, '256201389': 0, '26110729': -35.0, '280120513': 0, '32319828': -4741.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11159.0}, {'247379907': 4, '252017285': 10, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
27670.0, {'247379907': -94.0, '252017285': -6366.0, '256201389': 0, '26110729': -60.0, '280120513': 0, '32319828': -4851.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -11474.0}, {'247379907': 5, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 7, '252017285': 12, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 32}, 
27680.0, {'247379907': -87.0, '252017285': -6486.0, '256201389': 0, '26110729': -65.0, '280120513': 0, '32319828': -4961.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -10139.0}, {'247379907': 3, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
27690.0, {'247379907': -91.0, '252017285': -6606.0, '256201389': 0, '26110729': -52.0, '280120513': -1.0, '32319828': -5071.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -10451.0}, {'247379907': 5, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 5, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, 
27700.0, {'247379907': -64.0, '252017285': -6726.0, '256201389': 0, '26110729': -36.0, '280120513': -19.0, '32319828': -5181.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -9879.0}, {'247379907': 6, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 10, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
27710.0, {'247379907': -102.0, '252017285': -6846.0, '256201389': 0, '26110729': -78.0, '280120513': 0, '32319828': -5291.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -9632.0}, {'247379907': 6, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
27720.0, {'247379907': -121.0, '252017285': -6966.0, '256201389': 0, '26110729': -167.0, '280120513': 0, '32319828': -5401.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': -9892.0}, {'247379907': 3, '252017285': 10, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 12, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
27730.0, {'247379907': -153.0, '252017285': -7086.0, '256201389': 0, '26110729': -109.0, '280120513': 0, '32319828': -5511.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -10152.0}, {'247379907': 6, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 12, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
27740.0, {'247379907': -117.0, '252017285': -7206.0, '256201389': 0, '26110729': -125.0, '280120513': 0, '32319828': -5621.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -10440.0}, {'247379907': 3, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 6, '252017285': 12, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
27750.0, {'247379907': -98.0, '252017285': -7326.0, '256201389': 0, '26110729': -68.0, '280120513': -25.0, '32319828': -5731.0, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': -10415.0}, {'247379907': 2, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 11, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 32}, 
27760.0, {'247379907': 0, '252017285': -7446.0, '256201389': 0, '26110729': -18.0, '280120513': 0, '32319828': -5841.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -10285.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 11, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 27}, 
27770.0, {'247379907': 0, '252017285': -7566.0, '256201389': 0, '26110729': -40.0, '280120513': 0, '32319828': -5951.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -10555.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
27780.0, {'247379907': 0, '252017285': -7686.0, '256201389': 0, '26110729': -45.0, '280120513': -13.0, '32319828': -6061.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -10825.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
27790.0, {'247379907': 0, '252017285': -7806.0, '256201389': 0, '26110729': -38.0, '280120513': 0, '32319828': -6171.0, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': -11115.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 32}, 
27800.0, {'247379907': 0, '252017285': -7926.0, '256201389': 0, '26110729': -37.0, '280120513': 0, '32319828': -6281.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11133.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, 
27810.0, {'247379907': 0, '252017285': -8046.0, '256201389': 0, '26110729': 0, '280120513': -8.0, '32319828': -6391.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11109.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
27820.0, {'247379907': 0, '252017285': -8166.0, '256201389': 0, '26110729': -8.0, '280120513': 0, '32319828': -6501.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11105.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
27830.0, {'247379907': 0, '252017285': -8286.0, '256201389': 0, '26110729': 0, '280120513': -5.0, '32319828': -6611.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11375.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
27840.0, {'247379907': -5.0, '252017285': -8406.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -6721.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11645.0}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
27850.0, {'247379907': -9.0, '252017285': -8526.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -6831.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11931.0}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 12, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
27860.0, {'247379907': -3.0, '252017285': -8646.0, '256201389': 0, '26110729': -12.0, '280120513': 0, '32319828': -6941.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -12235.0}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
27870.0, {'247379907': 0, '252017285': -8766.0, '256201389': 0, '26110729': -3.0, '280120513': 0, '32319828': -7051.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -12316.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
27880.0, {'247379907': 0, '252017285': -8886.0, '256201389': 0, '26110729': -11.0, '280120513': -2.0, '32319828': -7161.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -12176.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
27890.0, {'247379907': -15.0, '252017285': -9006.0, '256201389': 0, '26110729': -13.0, '280120513': -5.0, '32319828': -7271.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -12436.0}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
27900.0, {'247379907': -19.0, '252017285': -9126.0, '256201389': 0, '26110729': -20.0, '280120513': -15.0, '32319828': -7381.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -12696.0}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
27910.0, {'247379907': 0, '252017285': -9247.0, '256201389': 0, '26110729': -21.0, '280120513': 0, '32319828': -7491.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -12958.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 13, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
